Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: None, reg_scale: 0, lr: 0.0001
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][110] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][120] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][120] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][130] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][130] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][140] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][140] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][150] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][150] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][160] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][160] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][170] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][170] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][180] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][180] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][190] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][190] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][200] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][200] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][210] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][210] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][220] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][220] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][230] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][230] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][240] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][240] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][250] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][250] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][260] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][260] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][270] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][270] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][280] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][280] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][290] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][290] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][300] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][300] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][310] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][310] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][320] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][320] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][330] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][330] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][340] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][340] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][350] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][350] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][360] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][360] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][370] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][370] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][380] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][380] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][390] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][390] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][400] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][400] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][410] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][410] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][420] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][420] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][430] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][430] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][440] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][440] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][450] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][450] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][460] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][460] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][470] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][470] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][480] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][480] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][490] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][490] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][500] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][500] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][510] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][510] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][520] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][520] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][530] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][530] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 99][Train][540] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 99][Train][540] 	 AvgLoss: 0.0039
[outputs/solvernn/big_kaggle][Epoch 99][Val][0] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][10] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][20] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][30] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 99][Val][40] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][50] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][60] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][70] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][80] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][90] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 99][Val][100] 	 AvgLoss: 0.0057
[outputs/solvernn/big_kaggle][Epoch 99][Val][110] 	 AvgLoss: 0.0057
[outputs/solvernn/big_kaggle][Epoch 99][Val][120] 	 AvgLoss: 0.0057
[outputs/solvernn/big_kaggle][Epoch 99][Val][130] 	 AvgLoss: 0.0057
[outputs/solvernn/big_kaggle][Epoch 99][Val][140] 	 AvgLoss: 0.0057
[outputs/solvernn/big_kaggle][Epoch 99][Val][150] 	 AvgLoss: 0.0057
[outputs/solvernn/big_kaggle][Epoch 99] 	 	 AvgLoss 0.0057 	 	 Time: 72.44
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][0] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][0] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][10] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][10] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][20] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][20] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][30] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][30] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][40] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][40] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][50] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][50] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][60] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][60] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][70] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][70] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][80] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][80] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][90] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][90] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][100] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][100] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][110] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][110] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][120] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][120] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][130] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][130] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][140] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][140] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][150] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][150] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][160] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][160] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][170] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][170] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][180] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][180] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][190] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][190] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][200] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][200] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][210] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][210] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][220] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][220] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][230] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][230] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][240] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][240] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][250] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][250] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][260] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][260] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][270] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][270] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][280] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][280] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][290] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][290] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][300] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][300] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][310] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][310] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][320] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][320] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][330] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][330] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][340] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][340] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][350] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][350] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][360] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][360] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][370] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][370] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][380] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][380] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][390] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][390] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][400] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][400] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][410] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][410] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][420] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][420] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][430] 	 AvgLoss: 0.0038
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][430] 	 AvgLoss: 0.0038
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][440] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][440] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][450] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][450] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][460] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][460] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][470] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][470] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][480] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][480] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][490] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][490] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][500] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][500] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][510] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][510] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][520] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][520] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][530] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][530] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 100][Train][540] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 100][Train][540] 	 AvgLoss: 0.0039
[outputs/solvernn/big_kaggle][Epoch 100][Val][0] 	 AvgLoss: 0.0053
[outputs/solvernn/big_kaggle][Epoch 100][Val][10] 	 AvgLoss: 0.0054
[outputs/solvernn/big_kaggle][Epoch 100][Val][20] 	 AvgLoss: 0.0054
[outputs/solvernn/big_kaggle][Epoch 100][Val][30] 	 AvgLoss: 0.0054
[outputs/solvernn/big_kaggle][Epoch 100][Val][40] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][50] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][60] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][70] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][80] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][90] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][100] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100][Val][110] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 100][Val][120] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 100][Val][130] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 100][Val][140] 	 AvgLoss: 0.0056
[outputs/solvernn/big_kaggle][Epoch 100][Val][150] 	 AvgLoss: 0.0055
[outputs/solvernn/big_kaggle][Epoch 100] 	 	 AvgLoss 0.0055 	 	 Time: 73.16
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][0] 	 AvgLoss: 0.0039
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][0] 	 AvgLoss: 0.0039
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][10] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][10] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][20] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][20] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][30] 	 AvgLoss: 0.0035
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][30] 	 AvgLoss: 0.0035
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][40] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][40] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][50] 	 AvgLoss: 0.0036
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][50] 	 AvgLoss: 0.0036
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][60] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][60] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][70] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][70] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][80] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][80] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][90] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][90] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][100] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][100] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][110] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][110] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][120] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][120] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][130] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][130] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][140] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][140] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][150] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][150] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][160] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][160] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][170] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][170] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][180] 	 AvgLoss: 0.0037
regLoss:    [outputs/solvernn/big_kaggle][Epoch 101][Train][180] 	 AvgLoss: 0.0037
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 101][Train][190] 	 AvgLoss: 0.0037
